time,open,high,low,close,volume
2023-03-28,2.7,2.7,2.7,2.7,0
2023-03-29,2.7,2.7,2.7,2.7,0
2023-03-30,2.7,2.7,2.7,2.7,0
2023-03-31,2.7,2.7,2.7,2.7,0
2023-04-03,2.7,2.7,2.7,2.7,0
2023-04-04,2.7,2.7,2.7,2.7,0
2023-04-05,2.7,2.7,2.7,2.7,0
2023-04-06,2.7,2.7,2.7,2.7,0
2023-04-07,2.4,2.6,2.4,2.5,10101
2023-04-10,2.5,2.5,2.5,2.5,0
2023-04-11,2.5,2.5,2.5,2.5,0
2023-04-12,2.5,2.5,2.5,2.5,0
2023-04-13,2.5,2.5,2.5,2.5,0
2023-04-14,2.8,2.8,2.3,2.3,4300
2023-04-17,2.4,2.4,2.4,2.4,0
2023-04-18,2.4,2.4,2.4,2.4,0
2023-04-19,2.4,2.4,2.4,2.4,0
2023-04-20,2.4,2.4,2.4,2.4,0
2023-04-21,2.3,2.4,2.3,2.3,2310
2023-04-24,2.4,2.4,2.4,2.4,0
2023-04-25,2.4,2.4,2.4,2.4,0
2023-04-26,2.4,2.4,2.4,2.4,0
2023-04-27,2.4,2.4,2.4,2.4,0
2023-04-28,2.7,2.7,2.1,2.6,2400
2023-05-04,2.2,2.2,2.2,2.2,0
2023-05-05,2.2,2.2,2.2,2.2,0
2023-05-08,2.2,2.2,2.2,2.2,0
2023-05-09,2.2,2.2,2.2,2.2,0
2023-05-10,2.2,2.2,2.2,2.2,0
2023-05-11,2.2,2.2,2.2,2.2,0
2023-05-12,2.3,2.3,2.2,2.2,606
2023-05-15,2.2,2.2,2.2,2.2,0
2023-05-16,2.2,2.2,2.2,2.2,0
2023-05-17,2.2,2.2,2.2,2.2,0
2023-05-18,2.2,2.2,2.2,2.2,0
2023-05-19,2.2,2.2,2.2,2.2,2000
2023-05-22,2.2,2.2,2.2,2.2,0
2023-05-23,2.2,2.2,2.2,2.2,0
2023-05-24,2.2,2.2,2.2,2.2,0
2023-05-25,2.2,2.2,2.2,2.2,0
2023-05-26,2.4,2.4,2.4,2.4,600
2023-05-29,2.4,2.4,2.4,2.4,0
2023-05-30,2.4,2.4,2.4,2.4,0
2023-05-31,2.4,2.4,2.4,2.4,0
2023-06-01,2.4,2.4,2.4,2.4,0
2023-06-02,2.1,2.5,2.1,2.5,27000
2023-06-05,2.1,2.1,2.1,2.1,0
2023-06-06,2.1,2.1,2.1,2.1,0
2023-06-07,2.1,2.1,2.1,2.1,0
2023-06-08,2.1,2.1,2.1,2.1,0
2023-06-09,1.9,2.1,1.8,2.1,15500
2023-06-12,1.8,1.8,1.8,1.8,0
2023-06-13,1.8,1.8,1.8,1.8,0
2023-06-14,1.8,1.8,1.8,1.8,0
2023-06-15,1.8,1.8,1.8,1.8,0
2023-06-16,2.0,2.0,1.8,1.8,13320
2023-06-19,2.0,2.0,2.0,2.0,0
2023-06-20,2.0,2.0,2.0,2.0,0
2023-06-21,2.0,2.0,2.0,2.0,0
2023-06-22,2.0,2.0,2.0,2.0,0
2023-06-23,1.9,1.9,1.9,1.9,1004
2023-06-26,1.9,1.9,1.9,1.9,0
2023-06-27,1.9,1.9,1.9,1.9,0
2023-06-28,1.9,1.9,1.9,1.9,0
2023-06-29,1.9,1.9,1.9,1.9,0
2023-06-30,1.7,1.9,1.7,1.9,20214
2023-07-03,1.8,1.8,1.8,1.8,0
2023-07-04,1.8,1.8,1.8,1.8,0
2023-07-05,1.8,1.8,1.8,1.8,0
2023-07-06,1.8,1.8,1.8,1.8,0
2023-07-07,1.9,2.0,1.9,2.0,5920
2023-07-10,2.0,2.0,2.0,2.0,0
2023-07-11,2.0,2.0,2.0,2.0,0
2023-07-12,2.0,2.0,2.0,2.0,0
2023-07-13,2.0,2.0,2.0,2.0,0
2023-07-14,2.0,2.0,1.7,1.9,13900
2023-07-17,1.8,1.8,1.8,1.8,0
2023-07-18,1.8,1.8,1.8,1.8,0
2023-07-19,1.8,1.8,1.8,1.8,0
2023-07-20,1.8,1.8,1.8,1.8,0
2023-07-21,2.0,2.0,1.7,1.8,19900
2023-07-24,1.8,1.8,1.8,1.8,0
2023-07-25,1.8,1.8,1.8,1.8,0
2023-07-26,1.8,1.8,1.8,1.8,0
2023-07-27,1.8,1.8,1.8,1.8,0
2023-07-28,1.7,1.8,1.7,1.8,3245
2023-07-31,1.8,1.8,1.8,1.8,0
2023-08-01,1.8,1.8,1.8,1.8,0
2023-08-02,1.8,1.8,1.8,1.8,0
2023-08-03,1.8,1.8,1.8,1.8,0
2023-08-04,1.7,1.8,1.6,1.8,4020
2023-08-07,1.6,1.6,1.6,1.6,0
2023-08-08,1.6,1.6,1.6,1.6,0
2023-08-09,1.6,1.6,1.6,1.6,0
2023-08-10,1.6,1.6,1.6,1.6,0
2023-08-11,1.8,1.8,1.6,1.8,10417
2023-08-14,1.8,1.8,1.8,1.8,0
2023-08-15,1.8,1.8,1.8,1.8,0
2023-08-16,1.8,1.8,1.8,1.8,0
2023-08-17,1.8,1.8,1.8,1.8,0
2023-08-18,1.8,1.8,1.8,1.8,0
2023-08-21,1.8,1.8,1.8,1.8,0
2023-08-22,1.8,1.8,1.8,1.8,0
2023-08-23,1.8,1.8,1.8,1.8,0
2023-08-24,1.8,1.8,1.8,1.8,0
2023-08-25,1.9,1.9,1.6,1.6,2300
2023-08-28,1.7,1.7,1.7,1.7,0
2023-08-29,1.7,1.7,1.7,1.7,0
2023-08-30,1.7,1.7,1.7,1.7,0
2023-08-31,1.7,1.7,1.7,1.7,0
2023-09-05,1.7,1.7,1.7,1.7,0
2023-09-06,1.7,1.7,1.7,1.7,0
2023-09-07,1.7,1.7,1.7,1.7,0
2023-09-08,1.7,1.7,1.6,1.7,4215
2023-09-11,1.7,1.7,1.7,1.7,0
2023-09-12,1.7,1.7,1.7,1.7,0
2023-09-13,1.7,1.7,1.7,1.7,0
2023-09-14,1.7,1.7,1.7,1.7,0
2023-09-15,1.9,1.9,1.6,1.6,2802
2023-09-18,1.7,1.7,1.7,1.7,0
2023-09-19,1.7,1.7,1.7,1.7,0
2023-09-20,1.7,1.7,1.7,1.7,0
2023-09-21,1.7,1.7,1.7,1.7,0
2023-09-22,1.7,1.7,1.5,1.5,15155
2023-09-25,1.5,1.5,1.5,1.5,0
2023-09-26,1.5,1.5,1.5,1.5,0
2023-09-27,1.5,1.5,1.5,1.5,0
2023-09-28,1.5,1.5,1.5,1.5,0
2023-09-29,1.4,1.4,1.3,1.4,2400
2023-10-02,1.3,1.3,1.3,1.3,0
2023-10-03,1.3,1.3,1.3,1.3,0
2023-10-04,1.3,1.3,1.3,1.3,0
2023-10-05,1.3,1.3,1.3,1.3,0
2023-10-06,1.3,1.3,1.3,1.3,519
2023-10-09,1.3,1.3,1.3,1.3,0
2023-10-10,1.3,1.3,1.3,1.3,0
2023-10-11,1.3,1.3,1.3,1.3,0
2023-10-12,1.3,1.3,1.3,1.3,0
2023-10-13,1.2,1.3,1.2,1.3,800
2023-10-16,1.2,1.2,1.2,1.2,0
2023-10-17,1.2,1.2,1.2,1.2,0
2023-10-18,1.2,1.2,1.2,1.2,0
2023-10-19,1.2,1.2,1.2,1.2,0
2023-10-20,1.2,1.2,1.2,1.2,10
2023-10-23,1.2,1.2,1.2,1.2,0
2023-10-24,1.2,1.2,1.2,1.2,0
2023-10-25,1.2,1.2,1.2,1.2,0
2023-10-26,1.2,1.2,1.2,1.2,0
2023-10-27,1.2,1.2,1.2,1.2,2401
2023-10-30,1.2,1.2,1.2,1.2,0
2023-10-31,1.2,1.2,1.2,1.2,0
2023-11-01,1.2,1.2,1.2,1.2,0
2023-11-02,1.2,1.2,1.2,1.2,0
2023-11-03,1.3,1.3,1.2,1.2,2308
2023-11-06,1.2,1.2,1.2,1.2,0
2023-11-07,1.2,1.2,1.2,1.2,0
2023-11-08,1.2,1.2,1.2,1.2,0
2023-11-09,1.2,1.2,1.2,1.2,0
2023-11-10,1.2,1.2,1.2,1.2,2201
2023-11-13,1.2,1.2,1.2,1.2,0
2023-11-14,1.2,1.2,1.2,1.2,0
2023-11-15,1.2,1.2,1.2,1.2,0
2023-11-16,1.2,1.2,1.2,1.2,0
2023-11-17,1.2,1.2,1.2,1.2,806
2023-11-20,1.2,1.2,1.2,1.2,0
2023-11-21,1.2,1.2,1.2,1.2,0
2023-11-22,1.2,1.2,1.2,1.2,0
2023-11-23,1.2,1.2,1.2,1.2,0
2023-11-24,1.1,1.1,1.1,1.1,2252
2023-11-27,1.1,1.1,1.1,1.1,0
2023-11-28,1.1,1.1,1.1,1.1,0
2023-11-29,1.1,1.1,1.1,1.1,0
2023-11-30,1.1,1.1,1.1,1.1,0
2023-12-01,1.0,1.2,1.0,1.2,2421
2023-12-04,1.0,1.0,1.0,1.0,0
2023-12-05,1.0,1.0,1.0,1.0,0
2023-12-06,1.0,1.0,1.0,1.0,0
2023-12-07,1.0,1.0,1.0,1.0,0
2023-12-08,0.9,1.1,0.9,1.1,7908
2023-12-11,1.0,1.0,1.0,1.0,0
2023-12-12,1.0,1.0,1.0,1.0,0
2023-12-13,1.0,1.0,1.0,1.0,0
2023-12-14,1.0,1.0,1.0,1.0,0
2023-12-15,1.0,1.0,1.0,1.0,1019
2023-12-18,1.0,1.0,1.0,1.0,0
2023-12-19,1.0,1.0,1.0,1.0,0
2023-12-20,1.0,1.0,1.0,1.0,0
2023-12-21,1.0,1.0,1.0,1.0,0
2023-12-22,1.0,1.0,1.0,1.0,2600
2023-12-25,1.0,1.0,1.0,1.0,0
2023-12-26,1.0,1.0,1.0,1.0,0
2023-12-27,1.0,1.0,1.0,1.0,0
2023-12-28,1.0,1.0,1.0,1.0,0
2023-12-29,1.0,1.0,1.0,1.0,9800
2024-01-02,1.0,1.0,1.0,1.0,0
2024-01-03,1.0,1.0,1.0,1.0,0
2024-01-04,1.0,1.0,1.0,1.0,0
2024-01-05,1.0,1.0,1.0,1.0,5800
2024-01-08,1.0,1.0,1.0,1.0,0
2024-01-09,1.0,1.0,1.0,1.0,0
2024-01-10,1.0,1.0,1.0,1.0,0
2024-01-11,1.0,1.0,1.0,1.0,0
2024-01-12,0.9,1.1,0.9,1.1,4900
2024-01-15,1.0,1.0,1.0,1.0,0
2024-01-16,1.0,1.0,1.0,1.0,0
2024-01-17,1.0,1.0,1.0,1.0,0
2024-01-18,1.0,1.0,1.0,1.0,0
2024-01-19,1.1,1.1,1.1,1.1,3200
2024-01-22,1.1,1.1,1.1,1.1,0
2024-01-23,1.1,1.1,1.1,1.1,0
2024-01-24,1.1,1.1,1.1,1.1,0
2024-01-25,1.1,1.1,1.1,1.1,0
2024-01-26,1.1,1.1,1.1,1.1,0
2024-01-29,1.1,1.1,1.1,1.1,0
2024-01-30,1.1,1.1,1.1,1.1,0
2024-01-31,1.1,1.1,1.1,1.1,0
2024-02-01,1.1,1.1,1.1,1.1,0
2024-02-02,1.2,1.2,1.0,1.1,13342
2024-02-05,1.2,1.2,1.2,1.2,0
2024-02-06,1.2,1.2,1.2,1.2,0
2024-02-07,1.2,1.2,1.2,1.2,0
2024-02-15,1.2,1.2,1.2,1.2,0
2024-02-16,1.2,1.2,1.2,1.2,20
2024-02-19,1.2,1.2,1.2,1.2,0
2024-02-20,1.2,1.2,1.2,1.2,0
2024-02-21,1.2,1.2,1.2,1.2,0
2024-02-22,1.2,1.2,1.2,1.2,0
2024-02-23,1.2,1.3,1.2,1.3,11138
2024-02-26,1.3,1.3,1.3,1.3,0
2024-02-27,1.3,1.3,1.3,1.3,0
2024-02-28,1.3,1.3,1.3,1.3,0
2024-02-29,1.3,1.3,1.3,1.3,0
2024-03-01,1.3,1.3,1.3,1.3,10300
2024-03-04,1.3,1.3,1.3,1.3,0
2024-03-05,1.3,1.3,1.3,1.3,0
2024-03-06,1.3,1.3,1.3,1.3,0
2024-03-07,1.3,1.3,1.3,1.3,0
2024-03-08,1.3,1.4,1.2,1.3,3900
2024-03-11,1.3,1.3,1.3,1.3,0
2024-03-12,1.3,1.3,1.3,1.3,0
2024-03-13,1.3,1.3,1.3,1.3,0
2024-03-14,1.3,1.3,1.3,1.3,0
2024-03-15,1.2,1.2,1.2,1.2,400
2024-03-18,1.2,1.2,1.2,1.2,0
2024-03-19,1.2,1.2,1.2,1.2,0
2024-03-20,1.2,1.2,1.2,1.2,0
2024-03-21,1.2,1.2,1.2,1.2,0
2024-03-22,1.2,1.2,1.2,1.2,200
2024-03-25,1.2,1.2,1.2,1.2,0
2024-03-26,1.2,1.2,1.2,1.2,0
2024-03-27,1.2,1.2,1.2,1.2,0
2024-03-28,1.2,1.2,1.2,1.2,0
2024-03-29,1.2,1.3,1.2,1.3,17100
2024-04-01,1.3,1.3,1.3,1.3,0
2024-04-02,1.3,1.3,1.3,1.3,0
2024-04-03,1.3,1.3,1.3,1.3,0
2024-04-04,1.3,1.3,1.3,1.3,0
2024-04-05,1.2,1.3,1.2,1.3,2100
2024-04-08,1.2,1.2,1.2,1.2,0
2024-04-09,1.2,1.2,1.2,1.2,0
2024-04-10,1.2,1.2,1.2,1.2,0
2024-04-11,1.2,1.2,1.2,1.2,0
2024-04-12,1.2,1.3,1.2,1.3,14300
2024-04-15,1.3,1.3,1.3,1.3,0
2024-04-16,1.3,1.3,1.3,1.3,0
2024-04-17,1.3,1.3,1.3,1.3,0
2024-04-19,1.3,1.3,1.3,1.3,0
2024-04-22,1.3,1.3,1.3,1.3,0
2024-04-23,1.3,1.3,1.3,1.3,0
2024-04-24,1.3,1.3,1.3,1.3,0
2024-04-25,1.3,1.3,1.3,1.3,0
2024-04-26,1.3,1.3,1.3,1.3,700
2024-05-02,1.3,1.3,1.3,1.3,0
2024-05-03,1.3,1.3,1.3,1.3,100
2024-05-06,1.3,1.3,1.3,1.3,0
2024-05-07,1.3,1.3,1.3,1.3,0
2024-05-08,1.3,1.3,1.3,1.3,0
2024-05-09,1.3,1.3,1.3,1.3,0
2024-05-10,1.4,1.4,1.2,1.2,500
2024-05-13,1.2,1.2,1.2,1.2,0
2024-05-14,1.2,1.2,1.2,1.2,0
2024-05-15,1.2,1.2,1.2,1.2,0
2024-05-16,1.2,1.2,1.2,1.2,0
2024-05-17,1.3,1.3,1.3,1.3,100
2024-05-20,1.3,1.3,1.3,1.3,0
2024-05-21,1.3,1.3,1.3,1.3,0
2024-05-22,1.3,1.3,1.3,1.3,0
2024-05-23,1.3,1.3,1.3,1.3,0
2024-05-24,1.3,1.4,1.3,1.4,10110
2024-05-27,1.4,1.4,1.4,1.4,0
2024-05-28,1.4,1.4,1.4,1.4,0
2024-05-29,1.4,1.4,1.4,1.4,0
2024-05-30,1.4,1.4,1.4,1.4,0
2024-05-31,1.6,1.6,1.5,1.6,6511
2024-06-03,1.6,1.6,1.6,1.6,0
2024-06-04,1.6,1.6,1.6,1.6,0
2024-06-05,1.6,1.6,1.6,1.6,0
2024-06-06,1.6,1.6,1.6,1.6,0
2024-06-07,1.7,1.8,1.7,1.8,3420
2024-06-10,1.8,1.8,1.8,1.8,0
2024-06-11,1.8,1.8,1.8,1.8,0
2024-06-12,1.8,1.8,1.8,1.8,0
2024-06-13,1.8,1.8,1.8,1.8,0
2024-06-14,2.0,2.0,2.0,2.0,3200
2024-06-17,2.0,2.0,2.0,2.0,0
2024-06-18,2.0,2.0,2.0,2.0,0
2024-06-19,2.0,2.0,2.0,2.0,0
2024-06-20,2.0,2.0,2.0,2.0,0
2024-06-21,2.3,2.3,2.3,2.3,5143
2024-06-24,2.3,2.3,2.3,2.3,0
2024-06-25,2.3,2.3,2.3,2.3,0
2024-06-26,2.3,2.3,2.3,2.3,0
2024-06-27,2.3,2.3,2.3,2.3,0
2024-06-28,2.6,2.6,2.0,2.6,58024
2024-07-01,2.4,2.4,2.4,2.4,0
2024-07-02,2.4,2.4,2.4,2.4,0
2024-07-03,2.4,2.4,2.4,2.4,0
2024-07-04,2.4,2.4,2.4,2.4,0
2024-07-05,2.2,2.5,2.2,2.2,6600
2024-07-08,2.2,2.2,2.2,2.2,0
2024-07-09,2.2,2.2,2.2,2.2,0
2024-07-10,2.2,2.2,2.2,2.2,0
2024-07-11,2.2,2.2,2.2,2.2,0
2024-07-12,2.4,2.4,2.4,2.4,3407
2024-07-15,2.4,2.4,2.4,2.4,0
2024-07-16,2.4,2.4,2.4,2.4,0
2024-07-17,2.4,2.4,2.4,2.4,0
2024-07-18,2.4,2.4,2.4,2.4,0
2024-07-19,2.6,2.6,2.6,2.6,807
2024-07-22,2.6,2.6,2.6,2.6,0
2024-07-23,2.6,2.6,2.6,2.6,0
2024-07-24,2.6,2.6,2.6,2.6,0
2024-07-25,2.6,2.6,2.6,2.6,0
2024-08-02,2.6,2.6,2.4,2.4,1500
2024-08-09,2.4,2.4,2.2,2.2,20100
2024-08-16,1.9,2.1,1.9,2.0,22900
2024-08-23,1.9,1.9,1.9,1.9,4900
2024-08-30,1.9,1.9,1.7,1.7,12400
2024-09-20,1.8,1.8,1.6,1.8,8300
2024-09-27,1.8,1.9,1.8,1.9,7700
2024-10-04,1.8,1.8,1.8,1.8,500
2024-10-11,1.9,1.9,1.8,1.8,13000
2024-10-18,2.1,2.1,1.9,1.9,9000
2024-10-25,2.0,2.1,2.0,2.0,3800
2024-11-01,2.1,2.1,1.8,2.0,7000
2024-11-15,1.9,1.9,1.9,1.9,6400
2024-11-22,1.7,1.7,1.7,1.7,200
2024-11-29,1.8,1.8,1.7,1.7,8900
2024-12-06,1.6,1.6,1.6,1.6,700
2024-12-13,1.5,1.7,1.4,1.4,3300
2024-12-20,1.7,1.8,1.7,1.8,19500
2024-12-27,1.8,2.0,1.8,2.0,11100
2025-01-03,1.7,2.0,1.7,2.0,400
2025-01-10,2.1,2.1,2.0,2.1,13400
2025-01-17,2.1,2.2,2.1,2.2,300
2025-01-24,2.4,2.5,2.4,2.5,4400
2025-02-07,2.7,2.7,2.7,2.7,200
2025-02-14,2.9,2.9,2.7,2.7,1400
2025-02-21,2.4,3.0,2.4,3.0,200
2025-02-28,2.7,2.7,2.7,2.7,700
2025-03-07,2.3,2.7,2.3,2.7,2300
2025-03-14,2.4,2.4,2.4,2.4,3400
2025-03-28,2.5,2.5,2.5,2.5,100
2025-04-04,2.2,2.2,2.2,2.2,100
2025-04-11,1.9,1.9,1.9,1.9,12000
2025-04-18,1.8,1.8,1.7,1.7,1700
2025-04-25,1.7,1.7,1.7,1.7,100
2025-05-09,1.8,1.9,1.7,1.7,4300
2025-05-16,1.8,1.8,1.8,1.8,400
2025-05-23,1.7,1.7,1.7,1.7,3200
2025-06-06,1.6,1.6,1.6,1.6,700
2025-06-13,1.6,1.6,1.6,1.6,500
2025-06-20,1.6,1.6,1.6,1.6,1000
2025-07-04,1.5,1.5,1.5,1.5,1700
2025-07-18,1.5,1.7,1.5,1.5,14500
2025-07-25,1.8,1.8,1.8,1.8,16300
2025-08-01,1.8,2.0,1.8,2.0,21500
2025-08-08,2.0,2.2,2.0,2.2,300
2025-08-15,2.3,2.3,2.1,2.2,1200
2025-08-22,2.3,2.3,1.8,2.2,500
2025-08-29,1.8,2.0,1.8,2.0,800
2025-09-05,1.9,2.0,1.9,1.9,6200
2025-09-12,1.9,1.9,1.8,1.9,2600
2025-09-19,1.8,1.8,1.8,1.8,1000
2025-09-26,2.0,2.0,2.0,2.0,100
2025-10-03,2.2,2.2,2.2,2.2,100
2025-10-10,1.9,1.9,1.9,1.9,800
2025-10-17,1.9,2.1,1.8,2.1,16000
2025-10-24,1.9,1.9,1.9,1.9,100
2025-10-31,2.1,2.1,2.1,2.1,24100
2025-11-07,1.9,1.9,1.9,1.9,4400
2025-11-14,1.9,2.0,1.7,2.0,4700
2025-11-21,1.9,1.9,1.9,1.9,14000
2025-11-28,1.9,2.0,1.9,2.0,13500
2025-12-05,2.0,2.1,2.0,2.1,3300
